280.4000,108.0000
280.4333,108.0000
280.4667,108.0000
280.5000,108.0000
280.5333,108.0000
280.5667,108.0000
280.6000,108.0000
280.6333,108.0000
280.6667,108.0000
280.7000,108.0000
280.7333,108.0000
280.7667,108.0000
280.8000,108.0000
280.8333,108.0000
280.8667,108.0000
280.9000,108.0000
280.9333,108.0000
280.9667,108.0000
281.0000,108.0000
281.0333,108.0000
281.0667,108.0000
281.1000,108.0000
281.1333,108.0000
281.1667,108.0000
281.2000,108.0000
281.2333,108.0000
281.2667,108.0000
281.3000,108.0000
281.3333,108.0000
281.3667,108.0000
281.4000,108.0000
281.4333,108.0000
281.4667,108.0000
281.5000,108.0000
281.5333,108.0000
281.5667,108.0000
281.6000,108.0000
281.6333,108.0000
281.6667,108.0000
281.7000,108.0000
281.7333,108.0000
281.7667,108.0000
281.8000,108.0000
281.8333,108.0000
281.8667,108.0000
281.9000,108.0000
281.9333,108.0000
281.9667,108.0000
282.0000,108.0000
282.0333,108.0000
282.0667,108.0000
282.1000,108.0000
282.1333,108.0000
282.1667,108.0000
282.2000,108.0000
282.2333,108.0000
282.2667,108.0000
282.3000,108.0000
282.3333,108.0000
282.3667,108.0000
282.4000,108.0000
282.4333,108.0000
282.4667,108.0000
282.5000,108.0000
282.5333,108.0000
282.5667,108.0000
282.6000,108.0000
282.6333,108.0000
282.6667,108.0000
282.7000,108.0000
282.7333,64.8000
282.7667,64.8000
282.8000,64.8000
282.8333,64.8000
282.8667,64.8000
282.9000,64.8000
282.9333,64.8000
282.9667,64.8000
283.0000,64.8000
283.0333,64.8000
283.0667,64.8000
283.1000,64.8000
283.1333,64.8000
283.1667,64.8000
283.2000,64.8000
283.2333,64.8000
283.2667,64.8000
283.3000,64.8000
283.3333,64.8000
283.3667,64.8000
283.4000,64.8000
283.4333,64.8000
283.4667,64.8000
283.5000,64.8000
283.5333,64.8000
283.5667,64.8000
283.6000,64.8000
283.6333,64.8000
283.6667,64.8000
283.7000,64.8000
283.7333,64.8000
283.7667,64.8000
283.8000,64.8000
283.8333,64.8000
283.8667,64.8000
283.9000,64.8000
283.9333,64.8000
283.9667,64.8000
284.0000,64.8000
284.0333,64.8000
284.0667,64.8000
284.1000,64.8000
284.1333,64.8000
284.1667,64.8000
284.2000,64.8000
284.2333,64.8000
284.2667,64.8000
284.3000,64.8000
284.3333,64.8000
284.3667,64.8000
284.4000,64.8000
284.4333,64.8000
284.4667,64.8000
284.5000,64.8000
284.5333,64.8000
284.5667,64.8000
284.6000,64.8000
284.6333,64.8000
284.6667,64.8000
284.7000,64.8000
284.7333,64.8000
284.7667,64.8000
284.8000,64.8000
284.8333,64.8000
284.8667,64.8000
284.9000,64.8000
284.9333,64.8000
284.9667,64.8000
285.0000,64.8000
285.0333,64.8000
285.0667,64.8000
285.1000,64.8000
285.1333,64.8000
285.1667,64.8000
285.2000,64.8000
285.2333,64.8000
285.2667,64.8000
285.3000,64.8000
285.3333,64.8000
285.3667,64.8000
285.4000,64.8000
285.4333,64.8000
285.4667,64.8000
285.5000,64.8000
285.5333,64.8000
285.5667,64.8000
285.6000,64.8000
285.6333,64.8000
285.6667,64.8000
285.7000,64.8000
285.7333,64.8000
285.7667,64.8000
285.8000,64.8000
285.8333,64.8000
285.8667,64.8000
285.9000,64.8000
285.9333,64.8000
285.9667,64.8000
286.0000,64.8000
286.0333,64.8000
286.0667,64.8000
286.1000,64.8000
286.1333,64.8000
286.1667,64.8000
286.2000,64.8000
286.2333,64.8000
286.2667,64.8000
286.3000,64.8000
286.3333,64.8000
286.3667,64.8000
286.4000,64.8000
286.4333,64.8000
286.4667,64.8000
286.5000,64.8000
286.5333,64.8000
286.5667,64.8000
286.6000,64.8000
286.6333,64.8000
286.6667,64.8000
286.7000,64.8000
286.7333,64.8000
286.7667,64.8000
286.8000,64.8000
286.8333,64.8000
286.8667,64.8000
286.9000,64.8000
286.9333,64.8000
286.9667,64.8000
287.0000,64.8000
287.0333,64.8000
287.0667,64.8000
287.1000,64.8000
287.1333,64.8000
287.1667,64.8000
287.2000,64.8000
287.2333,64.8000
287.2667,64.8000
287.3000,64.8000
287.3333,64.8000
287.3667,64.8000
287.4000,64.8000
287.4333,64.8000
287.4667,64.8000
287.5000,64.8000
287.5333,64.8000
287.5667,64.8000
287.6000,64.8000
287.6333,64.8000
287.6667,64.8000
287.7000,64.8000
287.7333,64.8000
287.7667,64.8000
287.8000,64.8000
287.8333,64.8000
287.8667,64.8000
287.9000,64.8000
287.9333,64.8000
287.9667,64.8000
288.0000,64.8000
288.0333,64.8000
288.0667,64.8000
288.1000,64.8000
288.1333,64.8000
288.1667,64.8000
288.2000,64.8000
288.2333,64.8000
288.2667,172.8000
288.3000,172.8000
288.3333,172.8000
288.3667,172.8000
288.4000,172.8000
288.4333,172.8000
288.4667,172.8000
288.5000,172.8000
288.5333,172.8000
288.5667,172.8000
288.6000,172.8000
288.6333,172.8000
288.6667,172.8000
288.7000,172.8000
288.7333,172.8000
288.7667,172.8000
288.8000,172.8000
288.8333,172.8000
288.8667,172.8000
288.9000,172.8000
288.9333,172.8000
288.9667,57.6000
289.0000,57.6000
289.0333,57.6000
289.0667,57.6000
289.1000,57.6000
289.1333,57.6000
289.1667,57.6000
289.2000,57.6000
289.2333,57.6000
289.2667,57.6000
289.3000,57.6000
289.3333,57.6000
289.3667,57.6000
289.4000,57.6000
289.4333,57.6000
289.4667,57.6000
289.5000,57.6000
289.5333,57.6000
289.5667,57.6000
289.6000,57.6000
289.6333,57.6000
289.6667,57.6000
289.7000,57.6000
289.7333,57.6000
289.7667,57.6000
289.8000,57.6000
289.8333,57.6000
289.8667,57.6000
289.9000,57.6000
289.9333,57.6000
289.9667,57.6000
290.0000,57.6000
290.0333,57.6000
290.0667,57.6000
290.1000,57.6000
290.1333,57.6000
290.1667,57.6000
290.2000,57.6000
290.2333,57.6000
290.2667,57.6000
290.3000,57.6000
290.3333,57.6000
290.3667,57.6000
290.4000,57.6000
290.4333,57.6000
290.4667,57.6000
290.5000,57.6000
290.5333,57.6000
290.5667,57.6000
290.6000,57.6000
290.6333,57.6000
290.6667,57.6000
290.7000,57.6000
290.7333,57.6000
290.7667,57.6000
290.8000,57.6000
290.8333,57.6000
290.8667,57.6000
290.9000,57.6000
290.9333,57.6000
290.9667,57.6000
291.0000,57.6000
291.0333,57.6000
291.0667,57.6000
291.1000,136.8000
291.1333,136.8000
291.1667,136.8000
291.2000,136.8000
291.2333,136.8000
291.2667,136.8000
291.3000,136.8000
291.3333,136.8000
291.3667,136.8000
291.4000,136.8000
291.4333,136.8000
291.4667,136.8000
291.5000,136.8000
291.5333,136.8000
291.5667,136.8000
291.6000,136.8000
291.6333,136.8000
291.6667,93.6000
291.7000,93.6000
291.7333,93.6000
291.7667,93.6000
291.8000,93.6000
291.8333,93.6000
291.8667,93.6000
291.9000,93.6000
291.9333,93.6000
291.9667,93.6000
292.0000,136.8000
292.0333,136.8000
292.0667,136.8000
292.1000,136.8000
292.1333,136.8000
292.1667,136.8000
292.2000,136.8000
292.2333,136.8000
292.2667,136.8000
292.3000,136.8000
292.3333,136.8000
292.3667,136.8000
292.4000,136.8000
292.4333,136.8000
292.4667,136.8000
292.5000,136.8000
292.5333,136.8000
292.5667,136.8000
292.6000,136.8000
292.6333,136.8000
292.6667,136.8000
292.7000,136.8000
292.7333,86.4000
292.7667,86.4000
292.8000,86.4000
292.8333,86.4000
292.8667,86.4000
292.9000,86.4000
292.9333,86.4000
292.9667,86.4000
293.0000,86.4000
293.0333,86.4000
293.0667,86.4000
293.1000,86.4000
293.1333,86.4000
293.1667,86.4000
293.2000,86.4000
293.2333,86.4000
293.2667,86.4000
293.3000,86.4000
293.3333,86.4000
293.3667,86.4000
293.4000,86.4000
293.4333,86.4000
293.4667,86.4000
293.5000,86.4000
293.5333,86.4000
293.5667,86.4000
293.6000,86.4000
293.6333,86.4000
293.6667,86.4000
293.7000,86.4000
293.7333,86.4000
293.7667,86.4000
293.8000,86.4000
293.8333,136.8000
293.8667,136.8000
293.9000,136.8000
293.9333,136.8000
293.9667,136.8000
294.0000,86.4000
294.0333,86.4000
294.0667,86.4000
294.1000,86.4000
294.1333,86.4000
294.1667,86.4000
294.2000,64.8000
294.2333,64.8000
294.2667,64.8000
294.3000,64.8000
294.3333,64.8000
294.3667,64.8000
294.4000,64.8000
294.4333,64.8000
294.4667,64.8000
294.5000,64.8000
294.5333,64.8000
294.5667,64.8000
294.6000,64.8000
294.6333,64.8000
294.6667,64.8000
294.7000,64.8000
294.7333,64.8000
294.7667,64.8000
294.8000,64.8000
294.8333,64.8000
294.8667,64.8000
294.9000,64.8000
294.9333,64.8000
294.9667,64.8000
295.0000,64.8000
295.0333,64.8000
295.0667,64.8000
295.1000,64.8000
295.1333,64.8000
295.1667,64.8000
295.2000,64.8000
295.2333,64.8000
295.2667,64.8000
295.3000,64.8000
295.3333,64.8000
295.3667,64.8000
295.4000,64.8000
295.4333,64.8000
295.4667,64.8000
295.5000,64.8000
295.5333,64.8000
295.5667,64.8000
295.6000,72.0000
295.6333,72.0000
295.6667,72.0000
295.7000,72.0000
295.7333,72.0000
295.7667,72.0000
295.8000,72.0000
295.8333,72.0000
295.8667,72.0000
295.9000,72.0000
295.9333,64.8000
295.9667,64.8000
296.0000,64.8000
296.0333,64.8000
296.0667,64.8000
296.1000,64.8000
296.1333,64.8000
296.1667,64.8000
296.2000,64.8000
296.2333,64.8000
296.2667,64.8000
296.3000,64.8000
296.3333,64.8000
296.3667,64.8000
296.4000,64.8000
296.4333,64.8000
296.4667,72.0000
296.5000,72.0000
296.5333,64.8000
296.5667,64.8000
296.6000,64.8000
296.6333,64.8000
296.6667,64.8000
296.7000,64.8000
296.7333,64.8000
296.7667,64.8000
296.8000,64.8000
296.8333,64.8000
296.8667,64.8000
296.9000,64.8000
296.9333,64.8000
296.9667,64.8000
297.0000,64.8000
297.0333,64.8000
297.0667,64.8000
297.1000,64.8000
297.1333,86.4000
297.1667,86.4000
297.2000,86.4000
297.2333,86.4000
297.2667,86.4000
297.3000,86.4000
297.3333,86.4000
297.3667,86.4000
297.4000,86.4000
297.4333,86.4000
297.4667,86.4000
297.5000,86.4000
297.5333,86.4000
297.5667,86.4000
297.6000,86.4000
297.6333,86.4000
297.6667,86.4000
297.7000,86.4000
297.7333,86.4000
297.7667,86.4000
297.8000,86.4000
297.8333,86.4000
297.8667,86.4000
297.9000,86.4000
297.9333,86.4000
297.9667,86.4000
298.0000,86.4000
298.0333,86.4000
298.0667,86.4000
298.1000,86.4000
298.1333,86.4000
298.1667,86.4000
298.2000,86.4000
298.2333,86.4000
298.2667,86.4000
298.3000,86.4000
298.3333,86.4000
298.3667,86.4000
298.4000,86.4000
298.4333,86.4000
298.4667,86.4000
298.5000,86.4000
298.5333,86.4000
298.5667,86.4000
298.6000,86.4000
298.6333,86.4000
298.6667,86.4000
298.7000,86.4000
298.7333,86.4000
298.7667,86.4000
298.8000,86.4000
298.8333,86.4000
298.8667,86.4000
298.9000,86.4000
298.9333,86.4000
298.9667,86.4000
299.0000,86.4000
299.0333,86.4000
299.0667,86.4000
299.1000,86.4000
299.1333,86.4000
299.1667,86.4000
299.2000,86.4000
299.2333,86.4000
299.2667,86.4000
299.3000,86.4000
299.3333,86.4000
299.3667,86.4000
299.4000,86.4000
299.4333,86.4000
299.4667,86.4000
299.5000,86.4000
299.5333,86.4000
299.5667,86.4000
299.6000,86.4000
299.6333,86.4000
299.6667,86.4000
299.7000,72.0000
299.7333,72.0000
299.7667,72.0000
299.8000,72.0000
299.8333,72.0000
299.8667,79.2000
299.9000,79.2000
299.9333,79.2000
299.9667,79.2000
300.0000,79.2000
300.0333,79.2000
300.0667,79.2000
300.1000,79.2000
300.1333,79.2000
300.1667,79.2000
300.2000,79.2000
300.2333,79.2000
300.2667,79.2000
300.3000,79.2000
300.3333,79.2000
300.3667,79.2000
300.4000,79.2000
300.4333,79.2000
300.4667,79.2000
300.5000,79.2000
300.5333,79.2000
300.5667,79.2000
300.6000,79.2000
300.6333,79.2000
300.6667,79.2000
300.7000,79.2000
300.7333,79.2000
300.7667,79.2000
300.8000,79.2000
300.8333,79.2000
300.8667,79.2000
300.9000,79.2000
300.9333,79.2000
300.9667,79.2000
301.0000,79.2000
301.0333,79.2000
301.0667,79.2000
301.1000,79.2000
301.1333,79.2000
301.1667,79.2000
301.2000,79.2000
301.2333,79.2000
301.2667,79.2000
301.3000,79.2000
301.3333,79.2000
301.3667,79.2000
301.4000,79.2000
301.4333,79.2000
301.4667,79.2000
301.5000,79.2000
301.5333,79.2000
301.5667,79.2000
301.6000,79.2000
301.6333,79.2000
301.6667,79.2000
301.7000,79.2000
301.7333,79.2000
301.7667,79.2000
301.8000,79.2000
301.8333,79.2000
301.8667,79.2000
301.9000,79.2000
301.9333,79.2000
301.9667,79.2000
302.0000,79.2000
302.0333,79.2000
302.0667,79.2000
302.1000,79.2000
302.1333,79.2000
302.1667,57.6000
302.2000,57.6000
302.2333,57.6000
302.2667,57.6000
302.3000,57.6000
302.3333,57.6000
302.3667,57.6000
302.4000,57.6000
302.4333,57.6000
302.4667,57.6000
302.5000,57.6000
302.5333,57.6000
302.5667,57.6000
302.6000,57.6000
302.6333,57.6000
302.6667,57.6000
302.7000,57.6000
302.7333,57.6000
302.7667,57.6000
302.8000,57.6000
302.8333,57.6000
302.8667,57.6000
302.9000,57.6000
302.9333,57.6000
302.9667,57.6000
303.0000,57.6000
303.0333,57.6000
303.0667,57.6000
303.1000,57.6000
303.1333,57.6000
303.1667,57.6000
303.2000,57.6000
303.2333,57.6000
303.2667,57.6000
303.3000,57.6000
303.3333,57.6000
303.3667,57.6000
303.4000,57.6000
303.4333,57.6000
303.4667,57.6000
303.5000,57.6000
303.5333,57.6000
303.5667,57.6000
303.6000,57.6000
303.6333,57.6000
303.6667,57.6000
303.7000,57.6000
303.7333,57.6000
303.7667,57.6000
303.8000,57.6000
303.8333,57.6000
303.8667,57.6000
303.9000,57.6000
303.9333,57.6000
303.9667,57.6000
304.0000,57.6000
304.0333,57.6000
304.0667,57.6000
304.1000,57.6000
304.1333,57.6000
304.1667,57.6000
304.2000,57.6000
304.2333,57.6000
304.2667,57.6000
304.3000,57.6000
304.3333,57.6000
304.3667,57.6000
304.4000,57.6000
304.4333,57.6000
304.4667,57.6000
304.5000,57.6000
304.5333,57.6000
304.5667,57.6000
304.6000,57.6000
304.6333,57.6000
304.6667,57.6000
304.7000,57.6000
304.7333,57.6000
304.7667,57.6000
304.8000,57.6000
304.8333,57.6000
304.8667,57.6000
304.9000,57.6000
304.9333,57.6000
304.9667,172.8000
305.0000,172.8000
305.0333,172.8000
305.0667,172.8000
305.1000,172.8000
305.1333,172.8000
305.1667,172.8000
305.2000,172.8000
305.2333,172.8000
305.2667,172.8000
305.3000,172.8000
305.3333,172.8000
305.3667,136.8000
305.4000,136.8000
305.4333,136.8000
305.4667,136.8000
305.5000,136.8000
305.5333,136.8000
305.5667,136.8000
305.6000,136.8000
305.6333,136.8000
305.6667,136.8000
305.7000,136.8000
305.7333,136.8000
305.7667,136.8000
305.8000,136.8000
305.8333,136.8000
305.8667,136.8000
305.9000,136.8000
305.9333,136.8000
305.9667,57.6000
306.0000,57.6000
306.0333,57.6000
306.0667,57.6000
306.1000,57.6000
306.1333,57.6000
306.1667,57.6000
306.2000,57.6000
306.2333,57.6000
306.2667,57.6000
306.3000,57.6000
306.3333,57.6000
306.3667,57.6000
306.4000,57.6000
306.4333,57.6000
306.4667,57.6000
306.5000,57.6000
306.5333,57.6000
306.5667,57.6000
306.6000,57.6000
306.6333,57.6000
306.6667,57.6000
306.7000,57.6000
306.7333,57.6000
306.7667,57.6000
306.8000,57.6000
306.8333,57.6000
306.8667,57.6000
306.9000,57.6000
306.9333,57.6000
306.9667,57.6000
307.0000,57.6000
307.0333,57.6000
307.0667,57.6000
307.1000,57.6000
307.1333,57.6000
307.1667,57.6000
307.2000,57.6000
307.2333,57.6000
307.2667,57.6000
307.3000,57.6000
307.3333,57.6000
307.3667,57.6000
307.4000,57.6000
307.4333,57.6000
307.4667,57.6000
307.5000,57.6000
307.5333,57.6000
307.5667,57.6000
307.6000,57.6000
307.6333,57.6000
307.6667,57.6000
307.7000,57.6000
307.7333,57.6000
307.7667,57.6000
307.8000,57.6000
307.8333,57.6000
307.8667,57.6000
307.9000,57.6000
307.9333,57.6000
307.9667,57.6000
308.0000,57.6000
308.0333,57.6000
308.0667,57.6000
308.1000,57.6000
308.1333,57.6000
308.1667,57.6000
308.2000,57.6000
308.2333,57.6000
308.2667,57.6000
308.3000,57.6000
308.3333,57.6000
308.3667,57.6000
308.4000,57.6000
308.4333,57.6000
308.4667,57.6000
308.5000,57.6000
308.5333,57.6000
308.5667,57.6000
308.6000,57.6000
308.6333,57.6000
308.6667,57.6000
308.7000,57.6000
308.7333,57.6000
308.7667,57.6000
308.8000,57.6000
308.8333,57.6000
308.8667,57.6000
308.9000,57.6000
308.9333,57.6000
308.9667,57.6000
309.0000,57.6000
309.0333,57.6000
309.0667,57.6000
309.1000,57.6000
309.1333,57.6000
309.1667,57.6000
309.2000,57.6000
309.2333,57.6000
309.2667,57.6000
309.3000,57.6000
309.3333,57.6000
309.3667,57.6000
309.4000,57.6000
309.4333,57.6000
309.4667,57.6000
309.5000,57.6000
309.5333,57.6000
309.5667,57.6000
309.6000,57.6000
309.6333,57.6000
309.6667,57.6000
309.7000,57.6000
309.7333,57.6000
309.7667,57.6000
309.8000,57.6000
309.8333,57.6000
309.8667,57.6000
309.9000,57.6000
309.9333,57.6000
309.9667,57.6000
310.0000,57.6000
310.0333,57.6000
310.0667,57.6000
310.1000,57.6000
310.1333,57.6000
310.1667,57.6000
310.2000,57.6000
310.2333,57.6000
310.2667,57.6000
310.3000,57.6000
310.3333,57.6000
310.3667,57.6000
310.4000,57.6000
310.4333,57.6000
310.4667,57.6000
310.5000,57.6000
310.5333,57.6000
310.5667,57.6000
310.6000,57.6000
310.6333,57.6000
310.6667,57.6000
310.7000,57.6000
310.7333,57.6000
310.7667,57.6000
310.8000,57.6000
310.8333,57.6000
310.8667,57.6000
310.9000,57.6000
310.9333,57.6000
310.9667,57.6000
311.0000,57.6000
311.0333,57.6000
311.0667,57.6000
311.1000,57.6000
311.1333,57.6000
311.1667,57.6000
311.2000,57.6000
311.2333,57.6000
311.2667,57.6000
311.3000,57.6000
311.3333,57.6000
311.3667,57.6000
311.4000,57.6000
311.4333,57.6000
311.4667,57.6000
311.5000,57.6000
311.5333,57.6000
311.5667,57.6000
311.6000,57.6000
311.6333,57.6000
311.6667,57.6000
311.7000,57.6000
311.7333,57.6000
311.7667,93.6000
311.8000,93.6000
311.8333,93.6000
311.8667,93.6000
311.9000,93.6000
311.9333,93.6000
311.9667,93.6000
312.0000,93.6000
312.0333,93.6000
312.0667,93.6000
312.1000,93.6000
312.1333,93.6000
312.1667,93.6000
312.2000,93.6000
312.2333,93.6000
312.2667,93.6000
312.3000,93.6000
312.3333,93.6000
312.3667,93.6000
312.4000,93.6000
312.4333,93.6000
312.4667,93.6000
312.5000,93.6000
312.5333,93.6000
312.5667,93.6000
312.6000,93.6000
312.6333,93.6000
312.6667,93.6000
312.7000,93.6000
312.7333,93.6000
312.7667,93.6000
312.8000,93.6000
312.8333,93.6000
312.8667,93.6000
312.9000,93.6000
312.9333,93.6000
312.9667,93.6000
313.0000,93.6000
313.0333,93.6000
313.0667,93.6000
313.1000,93.6000
313.1333,93.6000
313.1667,93.6000
313.2000,93.6000
313.2333,93.6000
313.2667,93.6000
313.3000,93.6000
313.3333,93.6000
313.3667,93.6000
313.4000,93.6000
313.4333,93.6000
313.4667,93.6000
313.5000,93.6000
313.5333,93.6000
313.5667,93.6000
313.6000,93.6000
313.6333,93.6000
313.6667,93.6000
313.7000,93.6000
313.7333,93.6000
313.7667,93.6000
313.8000,93.6000
313.8333,93.6000
313.8667,93.6000
313.9000,93.6000
313.9333,93.6000
313.9667,93.6000
314.0000,93.6000
314.0333,93.6000
314.0667,93.6000
314.1000,93.6000
314.1333,93.6000
314.1667,93.6000
314.2000,93.6000
314.2333,93.6000
314.2667,93.6000
314.3000,93.6000
314.3333,93.6000
314.3667,93.6000
314.4000,93.6000
314.4333,93.6000
314.4667,93.6000
314.5000,93.6000
314.5333,93.6000
314.5667,93.6000
314.6000,93.6000
314.6333,93.6000
314.6667,93.6000
314.7000,93.6000
314.7333,93.6000
314.7667,93.6000
314.8000,93.6000
314.8333,93.6000
314.8667,93.6000
314.9000,93.6000
314.9333,93.6000
314.9667,93.6000
315.0000,93.6000
315.0333,93.6000
315.0667,93.6000
315.1000,93.6000
315.1333,93.6000
315.1667,93.6000
315.2000,93.6000
315.2333,93.6000
315.2667,93.6000
315.3000,93.6000
315.3333,93.6000
315.3667,93.6000
315.4000,93.6000
315.4333,93.6000
315.4667,93.6000
315.5000,93.6000
315.5333,93.6000
315.5667,93.6000
315.6000,93.6000
315.6333,93.6000
315.6667,93.6000
315.7000,93.6000
315.7333,93.6000
315.7667,93.6000
315.8000,93.6000
315.8333,93.6000
315.8667,122.4000
315.9000,122.4000
315.9333,122.4000
315.9667,122.4000
316.0000,122.4000
316.0333,122.4000
316.0667,122.4000
316.1000,122.4000
316.1333,122.4000
316.1667,122.4000
316.2000,122.4000
316.2333,122.4000
316.2667,122.4000
316.3000,122.4000
316.3333,122.4000
316.3667,122.4000
316.4000,122.4000
316.4333,122.4000
316.4667,122.4000
316.5000,122.4000
316.5333,122.4000
316.5667,122.4000
316.6000,122.4000
316.6333,122.4000
316.6667,122.4000
316.7000,122.4000
316.7333,122.4000
316.7667,122.4000
316.8000,122.4000
316.8333,122.4000
316.8667,122.4000
316.9000,122.4000
316.9333,122.4000
316.9667,122.4000
317.0000,122.4000
317.0333,122.4000
317.0667,122.4000
317.1000,122.4000
317.1333,122.4000
317.1667,122.4000
317.2000,122.4000
317.2333,122.4000
317.2667,122.4000
317.3000,122.4000
317.3333,122.4000
317.3667,122.4000
317.4000,122.4000
317.4333,122.4000
317.4667,122.4000
317.5000,122.4000
317.5333,122.4000
317.5667,122.4000
317.6000,122.4000
317.6333,122.4000
317.6667,122.4000
317.7000,122.4000
317.7333,122.4000
317.7667,122.4000
317.8000,122.4000
317.8333,115.2000
317.8667,115.2000
317.9000,115.2000
317.9333,115.2000
317.9667,115.2000
318.0000,115.2000
318.0333,115.2000
318.0667,115.2000
318.1000,115.2000
318.1333,115.2000
318.1667,115.2000
318.2000,115.2000
318.2333,115.2000
318.2667,115.2000
318.3000,115.2000
318.3333,115.2000
318.3667,115.2000
318.4000,115.2000
318.4333,115.2000
318.4667,115.2000
318.5000,115.2000
318.5333,115.2000
318.5667,115.2000
318.6000,115.2000
318.6333,115.2000
318.6667,115.2000
318.7000,115.2000
318.7333,115.2000
318.7667,115.2000
318.8000,115.2000
318.8333,115.2000
318.8667,115.2000
318.9000,115.2000
318.9333,115.2000
318.9667,115.2000
319.0000,115.2000
319.0333,115.2000
319.0667,115.2000
319.1000,115.2000
319.1333,115.2000
319.1667,115.2000
319.2000,115.2000
319.2333,115.2000
319.2667,115.2000
319.3000,115.2000
319.3333,115.2000
319.3667,115.2000
319.4000,115.2000
319.4333,115.2000
319.4667,115.2000
319.5000,115.2000
319.5333,115.2000
319.5667,57.6000
319.6000,57.6000
319.6333,57.6000
319.6667,57.6000
319.7000,72.0000
319.7333,72.0000
319.7667,72.0000
319.8000,72.0000
319.8333,72.0000
